#length of traj: 802.531
#time tx ty tz qx qy qz qw
1750350354.462812500 -4.80964049 4.13667791 0.906546427 0.649679282 0.324876149 0.634373326 -0.264467014
1750350354.962812500 -4.74941396 4.61122218 0.921860796 0.740113677 -0.0676161063 0.663276667 0.0878855508
1750350355.462812500 -4.37287741 4.6822755 0.95301655 0.664938052 -0.415977966 0.500388218 0.366648812
1750350355.962812500 -4.22341784 4.28953015 0.959629228 0.607873981 -0.486664104 0.46413461 0.422168612
1750350356.465312500 -4.0573644 3.7879657 0.933583049 0.565164754 -0.50019435 0.457346588 0.47034935
1750350356.962812500 -4.01764894 3.23994422 0.922542223 0.569325397 -0.482669411 0.479408618 0.461590954
1750350357.462812500 -3.96791059 2.67468013 0.897921788 0.565493168 -0.471191334 0.507275925 0.448182261
1750350357.962812500 -3.90378236 2.09209152 0.8806433 0.526081013 -0.501915735 0.476438108 0.494293528
1750350358.462812500 -3.89441162 1.51442075 0.895248523 0.604620215 -0.440058487 0.528702035 0.401568278
1750350358.962812500 -3.70953321 0.96672667 0.910026874 0.60051189 -0.459842382 0.500609716 0.421094248
1750350359.462812500 -3.5926263 0.369532234 0.935634723 0.60888949 -0.459227145 0.497481796 0.41337136
1750350359.962812500 -3.38428677 -0.26942627 0.954186912 0.587795337 -0.490486675 0.460180579 0.44961461
1750350360.462812500 -3.33579536 -0.843681694 0.936814203 0.637053958 -0.404625286 0.519624071 0.400538958
1750350360.962812500 -3.1494124 -1.34634774 0.920787454 0.688635714 -0.294851046 0.595253308 0.290718444
1750350361.465312500 -2.83180929 -1.77980708 0.901098908 0.719348453 -0.16871849 0.638327967 0.215891828
1750350361.962812500 -2.4169028 -2.10569802 0.911760119 0.745709503 -0.015276155 0.663910373 0.0539165282
1750350362.465312500 -1.89936824 -2.21063539 0.906416246 0.737638702 0.0654329167 0.672012963 0.00250122962
1750350362.962812500 -1.37136163 -2.29255508 0.920242804 0.714408756 0.222497251 0.642633387 -0.164734426
1750350363.462812500 -0.945047873 -2.05216763 0.911193036 0.665456786 0.320594859 0.636913269 -0.220743495
1750350363.962812500 -0.506559488 -1.7441793 0.905786204 0.558576677 0.476826767 0.557983992 -0.386370541
1750350364.462812500 -0.308358617 -1.2798803 0.877199802 0.508084851 0.521666341 0.495313696 -0.473685926
1750350364.962812500 -0.330168853 -0.790783544 0.874375098 0.599232078 0.407554294 0.582425717 -0.368240001
1750350365.465312500 -0.376204877 -0.247639796 0.896387008 0.700701752 0.186070983 0.672675965 -0.147992197
1750350365.962812500 -0.311401998 0.343581779 0.925575096 0.719512502 -0.16496781 0.662280944 0.128340689
1750350366.462812500 -0.212454451 0.51210077 0.931607329 0.680317489 -0.281830089 0.594214676 0.323494721
1750350366.962812500 -0.30440868 0.397097879 0.952416758 0.734938951 -0.190601106 0.613808981 0.21627411
1750350367.462812500 -0.385440764 0.204487768 0.953866603 0.767336778 0.013164051 0.63531521 0.0859974476
1750350367.965312500 -0.285169314 0.0618643917 0.830807746 0.653183697 0.230452106 0.718406245 -0.0643067038
1750350368.457812500 -0.2144762 -0.0173590096 0.757780558 0.488785936 0.40247793 0.754480748 -0.172796486
1750350368.967812500 -0.205284688 -0.160068196 0.547609503 0.204895233 0.423107999 0.842181968 -0.26405889
1750350369.462812500 -0.219433257 -0.167389312 0.551665411 0.205669826 0.422861851 0.838018332 -0.276790629
1750350369.965312500 -0.256720264 -0.137952122 0.531682839 0.271467154 0.323346761 0.870937453 -0.251436689
1750350370.467812500 -0.297582648 0.031046913 0.335383829 0.562705033 0.0231379205 0.826325866 0.00363942445
1750350370.960312500 -0.366000029 0.140392388 0.0284986131 0.557204928 -0.109138988 0.818510928 0.0874711897
1750350371.465312500 -0.330507062 -0.0107655993 0.0526377242 0.897397877 0.00868080265 0.440791031 0.0174631188
1750350371.962812500 -0.000392273711 -0.0721939685 -0.0777425266 0.983306318 0.0823840842 0.0377546632 -0.157785088
1750350372.457812500 0.0177009972 0.0217753581 -0.117455567 0.997458228 0.0706005732 0.00681334722 -0.00679854131
1750350372.965312500 0.028418988 0.0514998168 -0.132241347 0.996064021 0.0788303745 -0.0160983095 0.0371898067
1750350373.462812500 0.0285291459 0.0433216541 -0.131918611 0.996083447 0.0789658694 -0.017462811 0.0357380611
1750350373.962812500 0.0297376137 0.0378245696 -0.13345315 0.996064715 0.0786298778 -0.0172991456 0.0370562584
1750350374.462812500 0.02986967 0.0365990561 -0.13836786 0.996023354 0.0790401195 -0.0200531662 0.0358888284
