#length of traj: 305.994
#time tx ty tz qx qy qz qw
1751235170.254183464 -6.98854531 0.736428845 0.935883603 0.0467631022 0.0438250884 0.99399003 -0.0887490553
1751235170.751713305 -7.29540059 0.695310786 0.924237139 0.0399705351 0.0442237669 0.997339795 -0.0419517469
1751235171.251701252 -7.67673809 0.629499781 0.9434625 0.0565208451 0.0586065865 0.996571523 -0.0146921983
1751235171.751688355 -8.08269568 0.668731794 0.94749986 0.0834555301 0.0302032033 0.995927878 -0.0158304582
1751235172.251729386 -8.42638479 0.678202096 0.934862282 0.0741734866 0.0189473107 0.996462313 -0.0346720762
1751235172.751728673 -8.79280521 0.613662515 0.959331762 0.0790929721 0.0295792513 0.99615082 -0.0235141326
1751235173.251741860 -9.16809108 0.59852251 0.952256561 0.105924204 0.0231001337 0.993162041 -0.0433082732
1751235173.751745139 -9.50649355 0.581975354 0.933931304 0.0525334889 0.0205488662 0.997428319 -0.0442122736
1751235174.251747932 -9.89474516 0.531938769 0.956560885 0.0603836399 0.0281950586 0.99771729 -0.0109116236
1751235174.751754255 -10.3132277 0.534077975 0.958528931 0.0791304273 0.0235085832 0.996431873 -0.0175853333
1751235175.251719093 -10.6472899 0.535463625 0.938433413 0.0636473001 0.030043907 0.997208989 -0.0249122037
1751235175.751723926 -11.0027559 0.502959545 0.958498431 0.0526994049 0.0356682641 0.99773348 -0.0218735319
1751235176.251760457 -11.3532793 0.534915648 0.95612493 0.0708902009 0.0276321085 0.996929119 -0.0185304346
1751235176.751784312 -11.6108456 0.580687571 0.957174516 0.0602833835 0.0282662646 0.997583967 0.0198282781
1751235177.251758344 -11.8924362 0.57514552 0.962727515 0.0971594365 0.0336118444 0.990170781 0.0948267458
1751235177.751775118 -12.0724836 0.645476572 0.953376753 0.0976148688 0.0149917079 0.96368415 0.248111758
1751235178.251798950 -12.2014394 0.765416292 0.965657604 0.0809062508 -0.00196977799 0.913535699 0.398626172
1751235178.749290500 -12.2044064 0.825018474 0.966228261 0.0757688443 -0.039298239 0.763096448 0.640623556
1751235179.254245240 -12.198125 0.863801852 0.971139927 0.0646346738 -0.0372916708 0.489511333 0.868798219
1751235179.744248532 -12.1217841 0.842094954 0.944916602 0.0463381465 -0.019378598 0.165959261 0.984852664
1751235180.254318793 -11.8244157 0.795955368 0.949751243 0.0231911785 -0.0559688756 0.0726471348 0.995515971
1751235180.751831008 -11.5691886 0.751934974 0.958422768 0.0442940487 -0.108989443 0.0241094321 0.992762849
1751235181.251802593 -11.2559799 0.756875397 0.960028994 0.0429412964 -0.127039361 -0.00581374797 0.990950678
1751235181.751829534 -10.8593803 0.735970742 0.945779325 0.0381734752 -0.0955473309 0.00280710437 0.994688702
1751235182.251807989 -10.4930968 0.734237214 0.939386241 0.0413608148 -0.0777015672 0.00745188201 0.996090467
1751235182.751776019 -10.0847091 0.7701353 0.950157578 0.0464137997 -0.0663547044 -0.000816265208 0.99671568
1751235183.251822258 -9.67360892 0.716172289 0.941133972 0.0300763277 -0.10625684 0.00323498298 0.99387848
1751235183.751813270 -9.34739105 0.712723213 0.929547982 0.039233386 -0.0704236674 0.0288840312 0.996326734
1751235184.251809033 -8.97341527 0.770133314 0.955620517 0.0552779609 -0.080969137 0.0304679137 0.994716066
1751235184.751858076 -8.55954047 0.751525723 0.950739343 0.0407133043 -0.0835414738 0.01825022 0.995504987
1751235185.251834579 -8.23518788 0.764505726 0.934163344 0.0438578057 -0.0777392526 -0.00456621382 0.995998118
1751235185.751825062 -7.86080717 0.822801103 0.946753584 0.0524453613 -0.0960696369 -0.0221298668 0.99374563
1751235186.251854933 -7.48545504 0.769906537 0.950633617 0.0362775434 -0.108539484 -0.00925050343 0.993386908
1751235186.751835695 -7.16544454 0.756347582 0.946917891 0.0419519815 -0.0991942343 0.00587819289 0.994165973
1751235187.251829127 -6.83214052 0.807318164 0.956696409 0.0427852924 -0.0786270127 -0.00103937577 0.995985006
1751235187.751860313 -6.4156023 0.812267028 0.946009937 0.0238609098 -0.111051491 0.0239355918 0.993239805
1751235188.251837631 -6.08470154 0.824314064 0.946820483 0.0218733783 -0.0877549041 0.00635832845 0.995881621
1751235188.751838957 -5.76978055 0.850480849 0.955524103 0.0350060322 -0.0955645445 -0.0120517652 0.994734513
1751235189.251892725 -5.35501543 0.820402688 0.953198967 0.0365249339 -0.0865655612 0.0267572868 0.99521675
1751235189.751854926 -4.94600428 0.838040257 0.946814387 0.031043207 -0.100957504 0.0211928927 0.994180448
1751235190.254378763 -4.55991106 0.813445938 0.939261402 0.035509256 -0.0891756146 -0.031508739 0.994883914
1751235190.751863258 -4.14835211 0.69690886 0.955613326 0.0393052216 -0.0864567114 -0.0220718004 0.995235235
1751235191.251857850 -3.73048977 0.628443746 0.958557891 0.0335192516 -0.113355442 -0.0126573578 0.992908251
1751235191.751892991 -3.42699499 0.555714204 0.954395841 0.0341439634 -0.092069475 0.0318889453 0.994655969
1751235192.251876099 -3.18284762 0.467608301 0.956123248 0.0358972655 -0.0842611166 0.0420604655 0.994908221
1751235192.751861463 -2.81585878 0.454071041 0.946055586 0.0351070638 -0.077961226 0.0427726603 0.99541953
1751235193.251893404 -2.44377676 0.41371121 0.935402014 0.0232294295 -0.0801420673 -0.0228448233 0.99625085
1751235193.751951121 -2.06107444 0.34681398 0.959387959 0.0490538799 -0.0492448738 -0.015450584 0.997461748
1751235194.249430691 -1.69781294 0.305574073 0.956849422 0.060814323 -0.14320315 -0.0611197732 0.985930448
1751235194.751926462 -1.35704466 0.22419082 0.941479333 0.045713234 -0.131477806 -0.0535784608 0.988814055
1751235195.251935693 -1.06889317 0.135782034 0.954412385 0.0703391704 -0.0982779331 -0.0420530888 0.9917789
1751235195.751963372 -0.806265268 0.113170788 0.95846416 0.0726734 -0.105728775 -0.035973426 0.991083203
1751235196.251925580 -0.628612579 0.0979425036 0.951732519 0.075571672 -0.0496159441 -0.071031076 0.993368898
1751235196.751947608 -0.38670187 0.0270197924 0.951706185 0.0772530433 -0.0655322008 -0.0317782145 0.994347848
1751235197.251968798 -0.277012744 0.00618142147 0.942890083 0.0614684539 -0.0415200454 -0.0711181428 0.994705949
1751235197.751964222 -0.269121013 0.0110279527 0.914047025 0.0522280158 -0.0636245766 -0.117852323 0.98961355
1751235198.251964883 -0.278817808 -0.000946341702 0.909570847 0.0298090405 -0.0617983396 -0.10007963 0.992610928
1751235198.754502784 -0.286287915 -0.0196509142 0.907704172 0.0301386345 -0.0834036246 -0.084040289 0.992508301
1751235199.252006338 -0.249174078 -0.0238909838 0.802719025 0.0681763268 -0.0208993787 -0.101379478 0.992288973
1751235199.751965033 -0.206260128 -0.0552264348 0.448508359 0.00906447147 -0.0761515505 -0.123604625 0.989363772
1751235200.251999005 -0.185634828 -0.0680084626 0.190091878 -0.0714383044 -0.0281354602 -0.104511632 0.991555487
1751235200.754417126 -0.16250345 -0.0583799183 0.0913779466 -0.0694279487 -0.0975125056 -0.0344672715 0.992211207
1751235201.251969621 -0.16799099 -0.0434219823 0.0446795268 -0.0717335599 -0.0619065432 0.00924069649 0.995457928
1751235201.751995001 -0.177257998 -0.0286455651 0.00282923616 -0.0416289721 -0.0801284039 -0.0312421537 0.995424731
1751235202.251957679 -0.180571941 -0.028394234 0.00692935242 -0.0222860755 -0.0810981692 -0.0317396895 0.995951309
1751235202.751985247 -0.175399203 -0.0249017335 0.000312858616 -0.024154793 -0.0799919229 -0.0310204026 0.996019866
1751235203.252060651 -0.174777475 -0.0295300977 8.13045124e-05 -0.0241980249 -0.0806734626 -0.0326779335 0.99591084
1751235203.752003112 -0.178918039 -0.0334415305 0.00470644045 -0.0243392346 -0.0799077532 -0.0312045886 0.996016379
1751235204.252027619 -0.180268395 -0.0323571696 0.00596295288 -0.0234268104 -0.0808154814 -0.0329954867 0.995907295
1751235204.752058918 -0.176888264 -0.0284409212 0.00141769719 -0.024991765 -0.0800862822 -0.0313541167 0.995981184
1751235205.252038270 -0.173179071 -0.0310178937 -0.00213555655 -0.0230064915 -0.0807459491 -0.0326879174 0.995932876
1751235205.752021207 -0.176685378 -0.0306572786 -0.000316194789 -0.0251033566 -0.0803115819 -0.0319885768 0.99594006
1751235206.252059597 -0.180964842 -0.030108335 0.00192355935 -0.022898602 -0.0805760581 -0.0322292773 0.995964069
1751235206.751994356 -0.178991821 -0.0256102016 0.00274130615 -0.0248767909 -0.0802487139 -0.0319615671 0.995951679
1751235207.252013714 -0.17430064 -0.0273467324 -0.000771760931 -0.0231827795 -0.0804298831 -0.0320119392 0.995976319
1751235207.754573016 -0.175521485 -0.0353452488 -0.00444893399 -0.0243051361 -0.0806882276 -0.0322394577 0.995921326
1751235208.252053171 -0.178432754 -0.0346399408 -0.00261619921 -0.0237562174 -0.0801134868 -0.0316291233 0.996000537
1751235208.754566210 -0.177626545 -0.0310865433 -0.00671761343 -0.023576213 -0.0809544739 -0.0322463044 0.99591702
1751235209.252116161 -0.176905601 -0.0312723713 -0.00306850829 -0.0243443231 -0.0801176281 -0.0312087877 0.995999263
