#length of traj: 331.01
#time tx ty tz qx qy qz qw
1746148825.588117366 -0.105794811 0.00616941353 0.140766636 -0.00800494526 -0.104410945 0.0286199233 0.994090124
1746148826.088092371 -0.0785656152 0.00044180727 0.0190031381 -0.0285768486 -0.109327608 0.0318690849 0.993083682
1746148826.588117146 -0.0775649147 -0.0036849046 0.00339970061 -0.0358501207 -0.0761551816 0.0423526904 0.995550806
1746148827.088120873 -0.0803757254 -0.00627720652 0.00305924427 -0.0204680678 -0.0743536481 0.0410474509 0.996176541
1746148827.590572412 -0.0692650606 -0.0072419672 0.00188266953 -0.0195811913 -0.0765551201 0.0399664853 0.996071569
1746148828.090644788 -0.067584943 -0.00660080254 -0.000756104806 -0.0183010491 -0.0752955745 0.0410539878 0.996147689
1746148828.588140381 -0.0711201583 -0.0108455099 -0.000867023194 -0.0184999045 -0.0776879867 0.039993857 0.996003425
1746148829.088118004 -0.0757351008 -0.00856034239 0.00484349727 -0.0210257803 -0.0753597007 0.040918471 0.996094629
1746148829.590657077 -0.0745479678 0.0042151909 0.00279914088 -0.0153553121 -0.0778211279 0.0397512639 0.996056185
1746148830.088148721 -0.0677762285 -0.0145846496 -0.00132972816 -0.0178829995 -0.0753683721 0.0413599656 0.996137119
1746148830.588151223 -0.0688696847 -0.0264506325 -9.18711347e-05 -0.0151883448 -0.0774423845 0.0403441746 0.996064425
1746148831.088182822 -0.0737434036 -0.0138382898 0.000140380373 -0.0165169879 -0.076028596 0.0403264231 0.996152911
1746148831.588183202 -0.0769202418 -0.00420138959 0.00117166566 -0.0182451944 -0.0764223369 0.0412283225 0.996055704
1746148832.088129163 -0.0735613273 0.00153973586 0.00600201065 -0.0196417921 -0.0768019759 0.0400245853 0.996049039
1746148832.588209128 -0.0730394617 -0.00493863233 0.00886497485 -0.0191390493 -0.0758530593 0.0413778816 0.996076243
1746148833.088176062 -0.0715178404 -0.00831898423 0.00444358069 -0.0186248998 -0.0774992427 0.0400574822 0.996013242
1746148833.588176726 -0.0745491377 -0.00728078504 0.000307623719 -0.0200915426 -0.0757408738 0.0409705519 0.99608286
1746148834.088201161 -0.0731330231 -0.0016266028 -0.000522039285 -0.0177681191 -0.0779174817 0.0398791376 0.996003421
1746148834.588147975 -0.0724368215 -0.00682071394 0.00510493402 -0.0208835699 -0.0758220949 0.0411016076 0.996054991
1746148835.088191119 -0.0723643053 -0.00777073895 0.00480766589 -0.0181404899 -0.0775847936 0.0398881039 0.99602232
1746148835.588196753 -0.070563363 -0.00344442337 0.00243975419 -0.02033881 -0.0763160736 0.0403510861 0.996059225
